3492,6.504833733951304e-05
5630,0.00020816923722170513
2235,7.223921874792853e-05
6901,7.223921874792853e-05
5607,0.00016650895316795721
1586,5.532478765730971e-05
1588,5.532478765730971e-05
1589,5.532478765730971e-05
3856,0.00010666778634250442
3353,7.889222126231688e-05
1590,5.532478765730971e-05
1591,5.532478765730971e-05
3548,0.00012608956495011617
1592,5.532478765730971e-05
5800,0.000169218696667989
4498,6.475176109931258e-05
6083,0.0001428085886490169
5294,0.00018649510826337993
1593,5.532478765730971e-05
2741,6.462446143949406e-05
2223,6.929458106673775e-05
1596,5.532478765730971e-05
6197,0.00011647284230197282
1597,5.532478765730971e-05
1598,5.532478765730971e-05
7469,7.846846485231286e-05
4808,0.0001397068019160787
3483,6.598092959497309e-05
4185,6.349333446493277e-05
1601,5.532478765730971e-05
1865,6.71085044598133e-05
1634,6.71085044598133e-05
7285,0.0002815590705410432
2989,0.00012034982041279314
1605,5.532478765730971e-05
6081,0.00017210113325155822
6597,0.0002552149393324015
3272,0.00012972337271605438
1607,5.532478765730971e-05
7291,0.00019310827047303863
3924,6.577968116913231e-05
5914,0.000271708873375344
1609,5.532478765730971e-05
7099,0.0002813166865509325
5779,7.889222126231688e-05
2243,6.071485608405667e-05
3164,6.071485608405667e-05
5215,8.041634217013361e-05
4737,0.00010750366718408603
3208,9.639787492433199e-05
5077,6.881180681019363e-05
6698,9.282202311632164e-05
1845,6.0368799974071695e-05
1612,5.532478765730971e-05
6008,0.00018996129827546362
1727,6.253104440382037e-05
4067,7.213098468148685e-05
7094,0.00011102824658403204
4367,0.00014747584767502628
4321,0.00011139097639703468
3890,6.148216389028943e-05
6139,0.00030596717971509093
1619,5.532478765730971e-05
5147,0.00013031895141525526
1620,5.532478765730971e-05
1623,5.532478765730971e-05
4438,7.885572620538884e-05
7408,8.291020543965572e-05
2986,5.8295890224935594e-05
7470,0.0005364234867038049
1629,5.532478765730971e-05
1630,5.532478765730971e-05
1631,5.532478765730971e-05
3234,7.484486211773174e-05
6411,0.0002667062870469805
2721,6.053421779938096e-05
3371,6.053421779938096e-05
4592,6.549276566356182e-05
1638,5.532478765730971e-05
4134,6.016075939006761e-05
2102,6.016075939006761e-05
6725,0.00028300255537170704
1640,5.532478765730971e-05
2338,9.115647682653836e-05
7492,0.00023739746217506843
4119,0.00016077855906409427
3972,0.00011612930628058569
1644,5.532478765730971e-05
3395,5.829399622950734e-05
3868,5.829399622950734e-05
2047,8.186142983451452e-05
2082,7.201960604048496e-05
7591,0.00011060912274594696
4475,7.159126683537172e-05
1648,5.532478765730971e-05
3277,9.556886891351994e-05
4289,5.8467048473114934e-05
3105,6.012447603796186e-05
5709,0.00010904743748036876
5044,0.0001233257674177601
3030,6.012447603796186e-05
1654,5.532478765730971e-05
1655,5.532478765730971e-05
4027,8.885527306520377e-05
1656,5.532478765730971e-05
3067,6.198431644439668e-05
3358,7.073815008635534e-05
2956,5.9026867084755776e-05
6807,5.9026867084755776e-05
1659,5.532478765730971e-05
1660,5.532478765730971e-05
1661,5.532478765730971e-05
1662,5.532478765730971e-05
3256,8.322885025442714e-05
4608,7.222983253549703e-05
6682,0.00010487086999270184
2715,5.799212353609818e-05
5979,6.209394618969578e-05
5307,5.799212353609818e-05
2623,6.19062690413345e-05
2507,6.533572504409011e-05
2509,6.19062690413345e-05
3162,0.00016674538795781227
6883,0.00029325174167258073
5606,0.00020032431400326993
3824,7.155709757161273e-05
1666,5.532478765730971e-05
3306,8.035665483852459e-05
1667,5.532478765730971e-05
7487,0.000253067672806749
1669,5.532478765730971e-05
3916,0.00010245965486732405
1670,5.532478765730971e-05
4745,0.00017509666075372988
4651,0.00011535425379510034
7170,0.00041271775976247494
2862,6.030400328113952e-05
1673,5.532478765730971e-05
6924,0.00012939295934676998
7516,0.00018130244659165406
6090,0.00010031014320520044
4851,7.688381978518593e-05
5427,0.00016269387791175474
2682,6.072850235229238e-05
5152,0.00020359563742392852
1676,5.532478765730971e-05
5149,5.709090847003968e-05
5080,7.004848258432541e-05
2533,5.709090847003968e-05
2295,6.081366578165454e-05
5317,8.64583677972225e-05
2522,8.341968003982143e-05
6236,0.00027710658072246306
1679,5.532478765730971e-05
5967,0.00013036548851981175
2802,7.175257335843922e-05
7513,0.00030175965896024875
6166,0.00021735493155801303
2190,7.888889215535993e-05
6735,9.75047816515895e-05
5616,9.943240510617627e-05
2321,9.898214214901108e-05
1687,5.532478765730971e-05
1688,5.532478765730971e-05
7286,0.0002519845791943506
4247,7.331590184047706e-05
4767,6.609617958625567e-05
2608,5.923893316254603e-05
4915,0.00010112690903594781
5052,7.275603143799195e-05
2110,6.631323389735815e-05
1781,5.923893316254603e-05
4440,5.923893316254603e-05
3046,5.923893316254603e-05
6261,9.41666665766141e-05
1927,6.065074413773491e-05
5005,6.065074413773491e-05
1692,5.532478765730971e-05
6591,0.0001644803708882866
6266,7.725577861434083e-05
1694,5.532478765730971e-05
4872,6.71085044598133e-05
7314,0.0002239661761879843
5436,9.067593806482048e-05
4099,9.626321354430013e-05
1696,5.532478765730971e-05
6847,0.00014789541508787186
1697,5.532478765730971e-05
6609,9.011598153991337e-05
5591,8.183186614738999e-05
3821,5.996949464377234e-05
4655,5.996949464377234e-05
3775,5.996949464377234e-05
6249,0.00020085056840360048
1702,5.532478765730971e-05
4357,0.00016107589507773442
1703,5.532478765730971e-05
3011,7.706338632665608e-05
1839,6.820892096509669e-05
4494,9.55470495582897e-05
5362,9.320148670044235e-05
5395,6.071681164526337e-05
1707,5.532478765730971e-05
5117,0.0001495945220773384
1708,5.532478765730971e-05
1709,5.532478765730971e-05
3364,6.185909610219884e-05
6453,0.0003322005692673179
4959,0.00018944195398409007
1711,5.532478765730971e-05
4038,7.296609969560951e-05
5306,6.318059885897877e-05
1712,5.532478765730971e-05
5912,7.889222126231688e-05
4013,0.00011965849715695639
4620,9.263805925962205e-05
1714,5.532478765730971e-05
5229,8.674803246398593e-05
1716,5.532478765730971e-05
1717,5.532478765730971e-05
3953,7.5264557915997e-05
1719,5.532478765730971e-05
4102,0.00011374751885878017
1720,5.532478765730971e-05
5520,7.993482382925184e-05
6329,0.0001314602905101605
6357,0.0002555020680930802
6903,0.00014907742218907998
1722,5.532478765730971e-05
1723,5.532478765730971e-05
7561,0.0002861606232746757
6508,0.0001815056759372673
5304,0.0001783269586285631
1938,5.8980801761963035e-05
6360,0.00021056240184504966
4664,5.9256673655409996e-05
1726,5.532478765730971e-05
4966,6.026149572149663e-05
5720,0.00026176293340046593
1730,5.532478765730971e-05
7481,0.00016125438198464327
1732,5.532478765730971e-05
1733,5.532478765730971e-05
7153,0.00013732247713330712
2245,6.156637432061316e-05
2613,6.156637432061316e-05
5585,6.156637432061316e-05
4249,0.00015993732745989692
7550,0.0003071508170084428
1736,5.532478765730971e-05
1739,5.532478765730971e-05
1740,5.532478765730971e-05
4896,7.103641006064782e-05
4181,6.406096598693922e-05
1992,6.406096598693922e-05
3052,6.406096598693922e-05
1742,5.532478765730971e-05
6825,0.00033614984025734753
4836,7.776291011729321e-05
1747,5.532478765730971e-05
2371,7.103641006064782e-05
7355,0.00019340489707397166
1748,5.532478765730971e-05
3553,6.92113253436644e-05
2165,6.040373629956967e-05
5493,0.00020642612239369547
1753,5.532478765730971e-05
1754,5.532478765730971e-05
4744,0.00023450339456773856
1755,5.532478765730971e-05
4886,0.0004275501611564097
7366,0.00039837797075058994
3432,0.00011138515975888528
1757,5.532478765730971e-05
4946,0.00018128707034432772
1759,5.532478765730971e-05
3152,6.0827346548322786e-05
4623,0.00016438548034802375
2968,6.0827346548322786e-05
6994,0.0001117260953374381
1763,5.532478765730971e-05
2059,6.72441811183352e-05
1764,5.532478765730971e-05
3600,0.00010245965486732405
1765,5.532478765730971e-05
3064,0.0001361151131058552
3243,6.541281229083368e-05
7458,7.535024368115478e-05
5184,9.148812363534112e-05
1770,5.532478765730971e-05
5815,0.0001008941976830356
1772,5.532478765730971e-05
1775,5.532478765730971e-05
5683,0.00017407447882532745
1777,5.532478765730971e-05
3320,6.368935355489197e-05
4794,6.368935355489197e-05
4092,8.53116618338991e-05
1780,5.532478765730971e-05
2646,6.372910486112916e-05
1782,5.532478765730971e-05
4503,0.00012666290869261008
3934,7.192929543338978e-05
1788,5.532478765730971e-05
4451,8.882638174107107e-05
3847,5.7095000261915206e-05
3083,6.39353578365173e-05
6412,9.618612304466515e-05
2836,5.9921453077731946e-05
3138,8.17246967736667e-05
1950,5.7095000261915206e-05
3129,7.698851841030577e-05
4244,5.7095000261915206e-05
1943,5.8147177248874165e-05
6693,5.8147177248874165e-05
3366,5.8147177248874165e-05
2889,8.672340554411626e-05
4546,8.446044099034072e-05
4369,6.314086116884586e-05
4515,0.00014219199340175905
2827,8.40780622647689e-05
5562,0.00013418100192180365
4159,6.051062865976173e-05
4805,0.0001493686151253042
2777,6.051062865976173e-05
5470,6.051062865976173e-05
5103,0.00021536569178034012
4336,0.00010032105512312726
3570,6.051062865976173e-05
7543,6.051062865976173e-05
3322,6.051062865976173e-05
1796,5.532478765730971e-05
3660,6.205834011588319e-05
5946,6.205834011588319e-05
2284,6.205834011588319e-05
6333,9.426259515478262e-05
2263,6.144274724705889e-05
5908,0.00020049312542480563
7321,5.678922123351743e-05
3761,5.678922123351743e-05
4127,5.678922123351743e-05
7240,0.0002308594729033955
3016,8.320443131388727e-05
5351,5.678922123351743e-05
5613,5.678922123351743e-05
2544,7.223017474009039e-05
1906,7.250084363685554e-05
3835,5.678922123351743e-05
1801,5.532478765730971e-05
1803,5.532478765730971e-05
2881,9.344467275955067e-05
4297,9.754624647767194e-05
4594,0.0001399692467001425
4472,8.856168035573792e-05
1805,5.532478765730971e-05
1807,5.532478765730971e-05
5799,7.960187761618522e-05
4977,8.428490502176541e-05
4575,0.00015066549429533686
1809,5.532478765730971e-05
5656,0.00011755336153206953
1810,5.532478765730971e-05
1811,5.532478765730971e-05
1815,5.532478765730971e-05
1816,5.532478765730971e-05
2135,8.007987912236914e-05
1819,5.532478765730971e-05
1822,5.532478765730971e-05
1823,5.532478765730971e-05
2776,6.635741017110008e-05
1825,5.532478765730971e-05
2590,7.889222126231688e-05
1826,5.532478765730971e-05
4798,0.00012279295970653404
4695,8.472572721114446e-05
1827,5.532478765730971e-05
2512,7.889222126231688e-05
6928,0.00010130048396121973
1828,5.532478765730971e-05
6641,0.0003448496450187693
1829,5.532478765730971e-05
6042,9.238851140420758e-05
7223,0.0003854601905764751
4037,6.492623573077547e-05
2927,6.492623573077547e-05
4819,0.00015832405924154507
3384,9.230604857891753e-05
4582,5.8202811220617776e-05
1832,5.532478765730971e-05
7022,0.00026343261827127957
6944,0.0003671054200863418
5300,6.143613202973776e-05
6484,8.872207803567967e-05
4029,6.143613202973776e-05
1836,5.532478765730971e-05
6068,9.130880757662883e-05
3566,7.855667973678826e-05
1840,5.532478765730971e-05
2453,7.103641006064782e-05
1841,5.532478765730971e-05
4816,0.00010245965486732405
3266,6.36414142138214e-05
7189,0.0001398788154261956
5662,0.0001514306099930647
2467,0.00011781348516432075
4062,0.00011183895921512535
2131,6.732636634342466e-05
1847,5.532478765730971e-05
2370,6.171059609632531e-05
2183,7.065916329494281e-05
3980,5.8319741550651974e-05
6766,5.9464108234289036e-05
3630,5.9464108234289036e-05
5749,5.9464108234289036e-05
3019,5.9464108234289036e-05
4049,5.9464108234289036e-05
7145,5.9464108234289036e-05
2799,5.9464108234289036e-05
6086,0.00012849058256422853
6739,5.8675704556228805e-05
2154,5.8675704556228805e-05
7612,0.00030748879316108257
2904,0.0001305987973400327
3326,6.555925182122187e-05
6534,0.00011481025441858582
3116,6.26010134059266e-05
3639,0.00010973588061594095
4152,8.199232401542049e-05
1858,5.532478765730971e-05
6344,8.980655988524223e-05
1873,6.0844409123718745e-05
6138,7.655603152705686e-05
5567,6.0844409123718745e-05
1860,5.532478765730971e-05
6430,7.29898415300118e-05
4837,0.00012532157738155567
1863,5.532478765730971e-05
6821,0.00019300640100605135
1864,5.532478765730971e-05
1867,5.532478765730971e-05
4761,0.00010245965486732405
1869,5.532478765730971e-05
1871,5.532478765730971e-05
2853,6.568848024046218e-05
7195,6.568848024046218e-05
1874,5.532478765730971e-05
5347,0.000166592458154325
4727,6.424641889954347e-05
6671,0.0001141035674385638
4913,7.438473020843019e-05
4840,8.33112724571276e-05
2630,6.634092367159141e-05
2399,6.844457230932748e-05
4936,7.587325575195917e-05
1880,5.532478765730971e-05
4796,0.00011248318525977563
3811,0.0001436091966039687
5492,6.058676396725869e-05
5989,0.00023760275965680028
6863,0.00010460299883985086
6830,8.182544480152168e-05
5798,8.182544480152168e-05
1886,5.532478765730971e-05
4295,5.902339167849352e-05
7308,0.0011546733162493047
3445,0.0001576807400833558
6806,0.00013016320556817512
1974,5.902339167849352e-05
1888,5.532478765730971e-05
1889,5.532478765730971e-05
7376,0.00016932606521496675
6088,0.0002679881759880493
6665,6.980100703662944e-05
6930,7.996622550167385e-05
1894,5.532478765730971e-05
1895,5.532478765730971e-05
2251,0.00010245965486732405
6392,0.00012998996599238255
2309,6.413726175834516e-05
6275,0.0001158469665913511
7148,0.0004213393853016569
2128,6.267334677774846e-05
3861,8.520176154163127e-05
4229,6.267334677774846e-05
5349,6.871209938133675e-05
7313,0.0001746846917114007
6828,0.00013272039966093902
3629,7.21922518597952e-05
1900,5.532478765730971e-05
4094,8.007398131447536e-05
3415,7.278079182315394e-05
4903,8.469284797142823e-05
6842,0.0003681545569426172
4668,6.15634186783457e-05
3749,7.215251677657528e-05
1904,5.532478765730971e-05
2664,7.103641006064782e-05
1908,5.532478765730971e-05
1909,5.532478765730971e-05
4148,7.527705126743636e-05
3169,6.71085044598133e-05
1911,5.532478765730971e-05
1912,5.532478765730971e-05
1913,5.532478765730971e-05
4115,0.00010245965486732405
1914,5.532478765730971e-05
1915,5.532478765730971e-05
3881,9.33061705739046e-05
1916,5.532478765730971e-05
1917,5.532478765730971e-05
5960,0.00023761800908432388
3908,7.103641006064782e-05
5398,8.056638133620807e-05
5091,8.744854927783356e-05
6373,0.00021026254739920112
4061,6.705479963862405e-05
2075,6.016260327189166e-05
1922,5.532478765730971e-05
7096,7.103641006064782e-05
5036,0.00023689036848831475
1924,5.532478765730971e-05
1925,5.532478765730971e-05
1926,5.532478765730971e-05
1928,5.532478765730971e-05
3193,6.290398579383888e-05
1930,5.532478765730971e-05
1931,5.532478765730971e-05
3943,6.911777881979857e-05
7479,0.00010493471564164614
6677,0.00011625264602981291
4241,0.0001392549560635389
6736,5.722993936362782e-05
7319,6.893893107953699e-05
4168,7.207256864199978e-05
4071,7.902321884405977e-05
6144,8.711593745651692e-05
6583,0.00022573972790407157
2185,5.982999145057501e-05
6020,0.0002664956967994786
2588,0.00010419642175924602
6781,7.11466376598639e-05
6158,7.11466376598639e-05
2125,6.151602608690576e-05
1975,5.816318537203635e-05
5419,9.286155019161181e-05
4296,6.927133076023965e-05
3151,0.0001052980525820507
2256,5.816318537203635e-05
5093,6.769226879327369e-05
5780,6.273930317947768e-05
3945,9.537301450569521e-05
1949,5.532478765730971e-05
4169,7.153101852820834e-05
1951,5.532478765730971e-05
4962,0.00015451652696058606
1955,5.532478765730971e-05
4633,7.889222126231688e-05
4855,0.0002201676303218293
5381,0.0001450968489708802
3349,8.717575368657464e-05
5532,0.00016150963091336485
5689,8.609809680938012e-05
7158,0.0008584790633213794
7491,0.00023746260334997032
1957,5.532478765730971e-05
2134,7.103641006064782e-05
7121,0.0001636594406903767
5584,0.00017685961754535542
5879,0.0002500737533922887
5247,5.958185723030668e-05
1962,5.532478765730971e-05
2671,8.893718170566398e-05
1965,5.532478765730971e-05
1968,5.532478765730971e-05
6601,6.71085044598133e-05
3156,6.71085044598133e-05
6615,6.71085044598133e-05
1969,5.532478765730971e-05
2594,0.00010245965486732405
1970,5.532478765730971e-05
7444,0.0003094225251652211
